0.3258	-46.4820105	
0.3259	-46.4810513	
0.3260	-46.4800921	
0.3261	-46.479133	
0.3262	-46.4781739	
0.3263	-46.477215	
0.3264	-46.4762561	
0.3265	-46.4752973	
0.3266	-46.4743386	
0.3267	-46.4733799	
0.3268	-46.4724214	
0.3269	-46.4714629	
0.3270	-46.4705045	
0.3271	-46.4695462	
0.3272	-46.4685879	
0.3273	-46.4676298	
0.3274	-46.4666717	
0.3275	-46.4657138	
0.3276	-46.4647559	
0.3277	-46.4637981	
0.3278	-46.4628404	
0.3279	-46.4618828	
0.3280	-46.4609253	
0.3281	-46.4599679	
0.3282	-46.4590105	
0.3283	-46.4580533	
0.3284	-46.4570962	
0.3285	-46.4561391	
0.3286	-46.4551822	
0.3287	-46.4542254	
0.3288	-46.4532686	
0.3289	-46.452312	
0.3290	-46.4513554	
0.3291	-46.450399	
0.3292	-46.4494427	
0.3293	-46.4484864	
0.3294	-46.4475303	
0.3295	-46.4465743	
0.3296	-46.4456184	
0.3297	-46.4446626	
0.3298	-46.4437069	
0.3299	-46.4427513	
0.3300	-46.4417958	
0.3301	-46.4408404	
0.3302	-46.4398852	
0.3303	-46.43893	
0.3304	-46.437975	
0.3305	-46.4370201	
0.3306	-46.4360652	
0.3307	-46.4351105	
0.3308	-46.434156	
0.3309	-46.4332015	
0.3310	-46.4322471	
0.3311	-46.4312929	
0.3312	-46.4303388	
0.3313	-46.4293848	
0.3314	-46.4284309	
0.3315	-46.4274771	
0.3316	-46.4265235	
0.3317	-46.42557	
0.3318	-46.4246166	
0.3319	-46.4236633	
0.3320	-46.4227101	
0.3321	-46.4217571	
0.3322	-46.4208042	
0.3323	-46.4198514	
0.3324	-46.4188987	
0.3325	-46.4179462	
0.3326	-46.4169938	
0.3327	-46.4160415	
0.3328	-46.4150893	
0.3329	-46.4141373	
0.3330	-46.4131854	
0.3331	-46.4122336	
0.3332	-46.411282	
0.3333	-46.4103305	
0.3334	-46.4093791	
0.3335	-46.4084278	
0.3336	-46.4074767	
0.3337	-46.4065257	
0.3338	-46.4055749	
0.3339	-46.4046241	
0.3340	-46.4036735	
0.3341	-46.4027231	
0.3342	-46.4017727	
0.3343	-46.4008226	
0.3344	-46.3998725	
0.3345	-46.3989226	
0.3346	-46.3979728	
0.3347	-46.3970231	
0.3348	-46.3960736	
0.3349	-46.3951243	
0.3350	-46.394175	
0.3351	-46.3932259	
0.3352	-46.392277	
0.3353	-46.3913281	
0.3354	-46.3903795	
0.3355	-46.3894309	
0.3356	-46.3884825	
0.3357	-46.3875342	
0.3358	-46.3865861	
0.3359	-46.3856382	
0.3360	-46.3846903	
0.3361	-46.3837426	
0.3362	-46.3827951	
0.3363	-46.3818477	
0.3364	-46.3809004	
0.3365	-46.3799533	
0.3366	-46.3790063	
0.3367	-46.3780595	
0.3368	-46.3771128	
0.3369	-46.3761662	
0.3370	-46.3752198	
0.3371	-46.3742736	
0.3372	-46.3733275	
0.3373	-46.3723815	
0.3374	-46.3714357	
0.3375	-46.3704901	
0.3376	-46.3695446	
0.3377	-46.3685992	
0.3378	-46.367654	
0.3379	-46.3667089	
0.3380	-46.365764	
0.3381	-46.3648192	
0.3382	-46.3638746	
0.3383	-46.3629301	
0.3384	-46.3619858	
0.3385	-46.3610417	
0.3386	-46.3600976	
0.3387	-46.3591538	
0.3388	-46.3582101	
0.3389	-46.3572665	
0.3390	-46.3563231	
0.3391	-46.3553798	
0.3392	-46.3544367	
0.3393	-46.3534938	
0.3394	-46.352551	
0.3395	-46.3516083	
0.3396	-46.3506659	
0.3397	-46.3497235	
0.3398	-46.3487813	
0.3399	-46.3478393	
0.3400	-46.3468975	
0.3401	-46.3459557	
0.3402	-46.3450142	
0.3403	-46.3440728	
0.3404	-46.3431315	
0.3405	-46.3421905	
0.3406	-46.3412495	
0.3407	-46.3403088	
0.3408	-46.3393681	
0.3409	-46.3384277	
0.3410	-46.3374874	
0.3411	-46.3365472	
0.3412	-46.3356073	
0.3413	-46.3346674	
0.3414	-46.3337278	
0.3415	-46.3327883	
0.3416	-46.3318489	
0.3417	-46.3309097	
0.3418	-46.3299707	
0.3419	-46.3290318	
0.3420	-46.3280931	
0.3421	-46.3271546	
0.3422	-46.3262162	
0.3423	-46.325278	
0.3424	-46.3243399	
0.3425	-46.323402	
0.3426	-46.3224642	
0.3427	-46.3215267	
0.3428	-46.3205893	
0.3429	-46.319652	
0.3430	-46.3187149	
0.3431	-46.317778	
0.3432	-46.3168412	
0.3433	-46.3159046	
0.3434	-46.3149682	
0.3435	-46.3140319	
0.3436	-46.3130958	
0.3437	-46.3121598	
0.3438	-46.311224	
0.3439	-46.3102884	
0.3440	-46.309353	
0.3441	-46.3084177	
0.3442	-46.3074825	
0.3443	-46.3065476	
0.3444	-46.3056128	
0.3445	-46.3046781	
0.3446	-46.3037437	
0.3447	-46.3028094	
0.3448	-46.3018752	
0.3449	-46.3009413	
0.3450	-46.3000075	
0.3451	-46.2990738	
0.3452	-46.2981404	
0.3453	-46.2972071	
0.3454	-46.2962739	
0.3455	-46.295341	
0.3456	-46.2944082	
0.3457	-46.2934755	
0.3458	-46.2925431	
0.3459	-46.2916108	
0.3460	-46.2906786	
0.3461	-46.2897467	
0.3462	-46.2888149	
0.3463	-46.2878832	
0.3464	-46.2869518	
0.3465	-46.2860205	
0.3466	-46.2850894	
0.3467	-46.2841584	
0.3468	-46.2832276	
0.3469	-46.282297	
0.3470	-46.2813666	
0.3471	-46.2804363	
0.3472	-46.2795062	
0.3473	-46.2785763	
0.3474	-46.2776465	
0.3475	-46.2767169	
0.3476	-46.2757875	
0.3477	-46.2748583	
0.3478	-46.2739292	
0.3479	-46.2730003	
0.3480	-46.2720715	
0.3481	-46.271143	
0.3482	-46.2702146	
0.3483	-46.2692863	
0.3484	-46.2683583	
0.3485	-46.2674304	
0.3486	-46.2665027	
0.3487	-46.2655751	
0.3488	-46.2646478	
0.3489	-46.2637206	
0.3490	-46.2627936	
0.3491	-46.2618667	
0.3492	-46.26094	
0.3493	-46.2600135	
0.3494	-46.2590872	
0.3495	-46.258161	
0.3496	-46.257235	
0.3497	-46.2563092	
0.3498	-46.2553836	
0.3499	-46.2544581	
0.3500	-46.2535328	
0.3501	-46.2526077	
0.3502	-46.2516827	
0.3503	-46.250758	
0.3504	-46.2498334	
0.3505	-46.2489089	
0.3506	-46.2479847	
0.3507	-46.2470606	
0.3508	-46.2461367	
0.3509	-46.245213	
0.3510	-46.2442894	
0.3511	-46.243366	
0.3512	-46.2424428	
0.3513	-46.2415198	
0.3514	-46.240597	
0.3515	-46.2396743	
0.3516	-46.2387518	
0.3517	-46.2378294	
0.3518	-46.2369073	
0.3519	-46.2359853	
0.3520	-46.2350635	
0.3521	-46.2341419	
0.3522	-46.2332204	
0.3523	-46.2322991	
0.3524	-46.231378	
0.3525	-46.2304571	
0.3526	-46.2295364	
0.3527	-46.2286158	
0.3528	-46.2276954	
0.3529	-46.2267752	
0.3530	-46.2258551	
0.3531	-46.2249353	
0.3532	-46.2240156	
0.3533	-46.2230961	
0.3534	-46.2221767	
0.3535	-46.2212576	
0.3536	-46.2203386	
0.3537	-46.2194198	
0.3538	-46.2185011	
0.3539	-46.2175827	
0.3540	-46.2166644	
0.3541	-46.2157463	
0.3542	-46.2148284	
0.3543	-46.2139107	
0.3544	-46.2129931	
0.3545	-46.2120757	
0.3546	-46.2111585	
0.3547	-46.2102415	
0.3548	-46.2093246	
0.3549	-46.2084079	
0.3550	-46.2074914	
0.3551	-46.2065751	
0.3552	-46.205659	
0.3553	-46.204743	
0.3554	-46.2038272	
0.3555	-46.2029116	
0.3556	-46.2019962	
0.3557	-46.201081	
0.3558	-46.2001659	
0.3559	-46.199251	
0.3560	-46.1983363	
0.3561	-46.1974218	
0.3562	-46.1965074	
0.3563	-46.1955932	
0.3564	-46.1946792	
0.3565	-46.1937654	
0.3566	-46.1928518	
0.3567	-46.1919383	
0.3568	-46.1910251	
0.3569	-46.190112	
0.3570	-46.1891991	
0.3571	-46.1882863	
0.3572	-46.1873738	
0.3573	-46.1864614	
0.3574	-46.1855492	
0.3575	-46.1846372	
0.3576	-46.1837253	
0.3577	-46.1828137	
0.3578	-46.1819022	
0.3579	-46.1809909	
0.3580	-46.1800798	
0.3581	-46.1791688	
0.3582	-46.1782581	
0.3583	-46.1773475	
0.3584	-46.1764371	
0.3585	-46.1755269	
0.3586	-46.1746169	
0.3587	-46.173707	
0.3588	-46.1727973	
0.3589	-46.1718878	
0.3590	-46.1709785	
0.3591	-46.1700694	
0.3592	-46.1691605	
0.3593	-46.1682517	
0.3594	-46.1673431	
0.3595	-46.1664347	
0.3596	-46.1655265	
0.3597	-46.1646184	
0.3598	-46.1637106	
0.3599	-46.1628029	
0.3600	-46.1618954	
0.3601	-46.1609881	
0.3602	-46.1600809	
0.3603	-46.159174	
0.3604	-46.1582672	
0.3605	-46.1573606	
0.3606	-46.1564542	
0.3607	-46.155548	
0.3608	-46.1546419	
0.3609	-46.1537361	
0.3610	-46.1528304	
0.3611	-46.1519249	
0.3612	-46.1510196	
0.3613	-46.1501145	
0.3614	-46.1492095	
0.3615	-46.1483047	
0.3616	-46.1474002	
0.3617	-46.1464957	
0.3618	-46.1455915	
0.3619	-46.1446875	
0.3620	-46.1437836	
0.3621	-46.14288	
0.3622	-46.1419765	
0.3623	-46.1410732	
0.3624	-46.14017	
0.3625	-46.1392671	
0.3626	-46.1383643	
0.3627	-46.1374618	
0.3628	-46.1365594	
0.3629	-46.1356572	
0.3630	-46.1347551	
0.3631	-46.1338533	
0.3632	-46.1329516	
0.3633	-46.1320501	
0.3634	-46.1311488	
0.3635	-46.1302477	
0.3636	-46.1293468	
0.3637	-46.1284461	
0.3638	-46.1275455	
0.3639	-46.1266451	
0.3640	-46.1257449	
0.3641	-46.1248449	
0.3642	-46.1239451	
0.3643	-46.1230454	
0.3644	-46.122146	
0.3645	-46.1212467	
0.3646	-46.1203476	
0.3647	-46.1194487	
0.3648	-46.11855	
0.3649	-46.1176514	
0.3650	-46.1167531	
0.3651	-46.1158549	
0.3652	-46.1149569	
0.3653	-46.1140591	
0.3654	-46.1131615	
0.3655	-46.1122641	
0.3656	-46.1113668	
0.3657	-46.1104697	
0.3658	-46.1095729	
0.3659	-46.1086762	
0.3660	-46.1077796	
0.3661	-46.1068833	
0.3662	-46.1059872	
0.3663	-46.1050912	
0.3664	-46.1041954	
0.3665	-46.1032998	
0.3666	-46.1024044	
0.3667	-46.1015092	
0.3668	-46.1006142	
0.3669	-46.0997193	
0.3670	-46.0988247	
0.3671	-46.0979302	
0.3672	-46.0970359	
0.3673	-46.0961418	
0.3674	-46.0952478	
0.3675	-46.0943541	
0.3676	-46.0934605	
0.3677	-46.0925672	
0.3678	-46.091674	
0.3679	-46.090781	
0.3680	-46.0898881	
0.3681	-46.0889955	
0.3682	-46.0881031	
0.3683	-46.0872108	
0.3684	-46.0863187	
0.3685	-46.0854268	
0.3686	-46.0845351	
0.3687	-46.0836436	
0.3688	-46.0827523	
0.3689	-46.0818611	
0.3690	-46.0809702	
0.3691	-46.0800794	
0.3692	-46.0791888	
0.3693	-46.0782984	
0.3694	-46.0774081	
0.3695	-46.0765181	
0.3696	-46.0756283	
0.3697	-46.0747386	
0.3698	-46.0738491	
0.3699	-46.0729598	
0.3700	-46.0720707	
0.3701	-46.0711818	
0.3702	-46.0702931	
0.3703	-46.0694045	
0.3704	-46.0685161	
0.3705	-46.067628	
0.3706	-46.06674	
0.3707	-46.0658522	
0.3708	-46.0649646	
0.3709	-46.0640771	
0.3710	-46.0631899	
0.3711	-46.0623028	
0.3712	-46.0614159	
0.3713	-46.0605293	
0.3714	-46.0596428	
0.3715	-46.0587564	
0.3716	-46.0578703	
0.3717	-46.0569844	
0.3718	-46.0560986	
0.3719	-46.055213	
0.3720	-46.0543277	
0.3721	-46.0534425	
0.3722	-46.0525574	
0.3723	-46.0516726	
0.3724	-46.050788	
0.3725	-46.0499035	
0.3726	-46.0490193	
0.3727	-46.0481352	
0.3728	-46.0472513	
0.3729	-46.0463676	
0.3730	-46.0454841	
0.3731	-46.0446008	
0.3732	-46.0437176	
0.3733	-46.0428347	
0.3734	-46.0419519	
0.3735	-46.0410693	
0.3736	-46.0401869	
0.3737	-46.0393047	
0.3738	-46.0384227	
0.3739	-46.0375409	
0.3740	-46.0366592	
0.3741	-46.0357778	
0.3742	-46.0348965	
0.3743	-46.0340154	
0.3744	-46.0331345	
0.3745	-46.0322538	
0.3746	-46.0313733	
0.3747	-46.0304929	
0.3748	-46.0296128	
0.3749	-46.0287328	
0.3750	-46.0278531	
0.3751	-46.0269735	
0.3752	-46.0260941	
0.3753	-46.0252149	
0.3754	-46.0243358	
0.3755	-46.023457	
0.3756	-46.0225783	
0.3757	-46.0216999	
0.3758	-46.0208216	
0.3759	-46.0199435	
0.3760	-46.0190656	
0.3761	-46.0181879	
0.3762	-46.0173104	
0.3763	-46.0164331	
0.3764	-46.0155559	
0.3765	-46.014679	
0.3766	-46.0138022	
0.3767	-46.0129256	
0.3768	-46.0120492	
0.3769	-46.011173	
0.3770	-46.010297	
0.3771	-46.0094211	
0.3772	-46.0085455	
0.3773	-46.00767	
0.3774	-46.0067948	
0.3775	-46.0059197	
0.3776	-46.0050448	
0.3777	-46.0041701	
0.3778	-46.0032956	
0.3779	-46.0024213	
0.3780	-46.0015471	
0.3781	-46.0006732	
0.3782	-45.9997994	
0.3783	-45.9989258	
0.3784	-45.9980525	
0.3785	-45.9971793	
0.3786	-45.9963062	
0.3787	-45.9954334	
0.3788	-45.9945608	
0.3789	-45.9936883	
0.3790	-45.9928161	
0.3791	-45.991944	
0.3792	-45.9910721	
0.3793	-45.9902005	
0.3794	-45.989329	
0.3795	-45.9884576	
0.3796	-45.9875865	
0.3797	-45.9867156	
0.3798	-45.9858448	
0.3799	-45.9849743	
0.3800	-45.9841039	
0.3801	-45.9832337	
0.3802	-45.9823637	
0.3803	-45.9814939	
0.3804	-45.9806243	
0.3805	-45.9797549	
0.3806	-45.9788856	
0.3807	-45.9780166	
0.3808	-45.9771477	
0.3809	-45.9762791	
0.3810	-45.9754106	
0.3811	-45.9745423	
0.3812	-45.9736742	
0.3813	-45.9728063	
0.3814	-45.9719385	
0.3815	-45.971071	
0.3816	-45.9702036	
0.3817	-45.9693365	
0.3818	-45.9684695	
0.3819	-45.9676027	
0.3820	-45.9667361	
0.3821	-45.9658697	
0.3822	-45.9650035	
0.3823	-45.9641375	
0.3824	-45.9632717	
0.3825	-45.962406	
0.3826	-45.9615406	
0.3827	-45.9606753	
0.3828	-45.9598102	
0.3829	-45.9589453	
0.3830	-45.9580806	
0.3831	-45.9572161	
0.3832	-45.9563518	
0.3833	-45.9554877	
0.3834	-45.9546237	
0.3835	-45.95376	
0.3836	-45.9528964	
0.3837	-45.952033	
0.3838	-45.9511698	
0.3839	-45.9503068	
0.3840	-45.949444	
0.3841	-45.9485814	
0.3842	-45.947719	
0.3843	-45.9468568	
0.3844	-45.9459947	
0.3845	-45.9451329	
0.3846	-45.9442712	
0.3847	-45.9434097	
0.3848	-45.9425484	
0.3849	-45.9416873	
0.3850	-45.9408264	
0.3851	-45.9399657	
0.3852	-45.9391052	
0.3853	-45.9382448	
0.3854	-45.9373847	
0.3855	-45.9365247	
0.3856	-45.9356649	
0.3857	-45.9348054	
0.3858	-45.933946	
0.3859	-45.9330868	
0.3860	-45.9322278	
0.3861	-45.9313689	
0.3862	-45.9305103	
0.3863	-45.9296519	
0.3864	-45.9287936	
0.3865	-45.9279356	
0.3866	-45.9270777	
0.3867	-45.92622	
0.3868	-45.9253625	
0.3869	-45.9245052	
0.3870	-45.9236481	
0.3871	-45.9227912	
0.3872	-45.9219344	
0.3873	-45.9210779	
0.3874	-45.9202216	
0.3875	-45.9193654	
0.3876	-45.9185094	
0.3877	-45.9176536	
0.3878	-45.9167981	
0.3879	-45.9159427	
0.3880	-45.9150874	
0.3881	-45.9142324	
0.3882	-45.9133776	
0.3883	-45.912523	
0.3884	-45.9116685	
0.3885	-45.9108143	
0.3886	-45.9099602	
0.3887	-45.9091063	
0.3888	-45.9082526	
0.3889	-45.9073991	
0.3890	-45.9065458	
0.3891	-45.9056927	
0.3892	-45.9048398	
0.3893	-45.9039871	
0.3894	-45.9031345	
0.3895	-45.9022822	
0.3896	-45.90143	
0.3897	-45.900578	
0.3898	-45.8997262	
0.3899	-45.8988747	
0.3900	-45.8980233	
0.3901	-45.897172	
0.3902	-45.896321	
0.3903	-45.8954702	
0.3904	-45.8946196	
0.3905	-45.8937691	
0.3906	-45.8929189	
0.3907	-45.8920688	
0.3908	-45.8912189	
0.3909	-45.8903692	
0.3910	-45.8895198	
0.3911	-45.8886705	
0.3912	-45.8878213	
0.3913	-45.8869724	
0.3914	-45.8861237	
0.3915	-45.8852752	
0.3916	-45.8844268	
0.3917	-45.8835787	
0.3918	-45.8827307	
0.3919	-45.8818829	
0.3920	-45.8810353	
0.3921	-45.8801879	
0.3922	-45.8793407	
0.3923	-45.8784937	
0.3924	-45.8776469	
0.3925	-45.8768003	
0.3926	-45.8759538	
0.3927	-45.8751076	
0.3928	-45.8742615	
0.3929	-45.8734157	
0.3930	-45.87257	
0.3931	-45.8717245	
0.3932	-45.8708792	
0.3933	-45.8700341	
0.3934	-45.8691892	
0.3935	-45.8683445	
0.3936	-45.8675	
0.3937	-45.8666557	
0.3938	-45.8658115	
0.3939	-45.8649676	
0.3940	-45.8641238	
0.3941	-45.8632802	
0.3942	-45.8624368	
0.3943	-45.8615937	
0.3944	-45.8607507	
0.3945	-45.8599079	
0.3946	-45.8590653	
0.3947	-45.8582228	
0.3948	-45.8573806	
0.3949	-45.8565386	
0.3950	-45.8556967	
0.3951	-45.8548551	
0.3952	-45.8540136	
0.3953	-45.8531723	
0.3954	-45.8523312	
0.3955	-45.8514904	
0.3956	-45.8506497	
0.3957	-45.8498091	
0.3958	-45.8489688	
0.3959	-45.8481287	
0.3960	-45.8472888	
0.3961	-45.846449	
0.3962	-45.8456095	
0.3963	-45.8447701	
0.3964	-45.843931	
0.3965	-45.843092	
0.3966	-45.8422532	
0.3967	-45.8414146	
0.3968	-45.8405762	
0.3969	-45.839738	
0.3970	-45.8389	
0.3971	-45.8380622	
0.3972	-45.8372245	
0.3973	-45.8363871	
0.3974	-45.8355499	
0.3975	-45.8347128	
0.3976	-45.8338759	
0.3977	-45.8330393	
0.3978	-45.8322028	
0.3979	-45.8313665	
0.3980	-45.8305304	
0.3981	-45.8296945	
0.3982	-45.8288588	
0.3983	-45.8280232	
0.3984	-45.8271879	
0.3985	-45.8263528	
0.3986	-45.8255178	
0.3987	-45.8246831	
0.3988	-45.8238485	
0.3989	-45.8230141	
0.3990	-45.82218	
0.3991	-45.821346	
0.3992	-45.8205122	
0.3993	-45.8196786	
0.3994	-45.8188452	
0.3995	-45.818012	
0.3996	-45.8171789	
0.3997	-45.8163461	
0.3998	-45.8155134	
0.3999	-45.814681	
0.4000	-45.8138487	
0.4001	-45.8130167	
0.4002	-45.8121848	
0.4003	-45.8113531	
0.4004	-45.8105216	
0.4005	-45.8096903	
0.4006	-45.8088592	
0.4007	-45.8080283	
0.4008	-45.8071976	
0.4009	-45.8063671	
0.4010	-45.8055367	
0.4011	-45.8047066	
0.4012	-45.8038766	
0.4013	-45.8030469	
0.4014	-45.8022173	
0.4015	-45.8013879	
0.4016	-45.8005587	
0.4017	-45.7997298	
0.4018	-45.798901	
0.4019	-45.7980723	
0.4020	-45.7972439	
0.4021	-45.7964157	
0.4022	-45.7955877	
0.4023	-45.7947598	
0.4024	-45.7939322	
0.4025	-45.7931047	
0.4026	-45.7922775	
0.4027	-45.7914504	
0.4028	-45.7906235	
0.4029	-45.7897969	
0.4030	-45.7889704	
0.4031	-45.7881441	
0.4032	-45.787318	
0.4033	-45.7864921	
0.4034	-45.7856663	
0.4035	-45.7848408	
0.4036	-45.7840155	
0.4037	-45.7831903	
0.4038	-45.7823654	
0.4039	-45.7815406	
0.4040	-45.7807161	
0.4041	-45.7798917	
0.4042	-45.7790675	
0.4043	-45.7782435	
0.4044	-45.7774197	
0.4045	-45.7765961	
0.4046	-45.7757727	
0.4047	-45.7749495	
0.4048	-45.7741265	
0.4049	-45.7733036	
0.4050	-45.772481	
0.4051	-45.7716586	
0.4052	-45.7708363	
0.4053	-45.7700143	
0.4054	-45.7691924	
0.4055	-45.7683707	
0.4056	-45.7675492	
0.4057	-45.7667279	
0.4058	-45.7659068	
0.4059	-45.7650859	
0.4060	-45.7642652	
0.4061	-45.7634447	
0.4062	-45.7626244	
0.4063	-45.7618042	
0.4064	-45.7609843	
0.4065	-45.7601646	
0.4066	-45.759345	
0.4067	-45.7585256	
0.4068	-45.7577065	
0.4069	-45.7568875	
0.4070	-45.7560687	
0.4071	-45.7552501	
0.4072	-45.7544317	
0.4073	-45.7536135	
0.4074	-45.7527955	
0.4075	-45.7519777	
0.4076	-45.7511601	
0.4077	-45.7503426	
0.4078	-45.7495254	
0.4079	-45.7487083	
0.4080	-45.7478915	
0.4081	-45.7470748	
0.4082	-45.7462584	
0.4083	-45.7454421	
0.4084	-45.744626	
0.4085	-45.7438101	
0.4086	-45.7429944	
0.4087	-45.7421789	
0.4088	-45.7413636	
0.4089	-45.7405485	
0.4090	-45.7397336	
0.4091	-45.7389188	
0.4092	-45.7381043	
0.4093	-45.73729	
0.4094	-45.7364758	
0.4095	-45.7356618	
0.4096	-45.7348481	
0.4097	-45.7340345	
0.4098	-45.7332211	
0.4099	-45.7324079	
0.4100	-45.7315949	
0.4101	-45.7307821	
0.4102	-45.7299695	
0.4103	-45.7291571	
0.4104	-45.7283449	
0.4105	-45.7275329	
0.4106	-45.726721	
0.4107	-45.7259094	
0.4108	-45.725098	
0.4109	-45.7242867	
0.4110	-45.7234756	
0.4111	-45.7226648	
0.4112	-45.7218541	
0.4113	-45.7210436	
0.4114	-45.7202333	
0.4115	-45.7194232	
0.4116	-45.7186133	
0.4117	-45.7178036	
0.4118	-45.7169941	
0.4119	-45.7161848	
0.4120	-45.7153757	
0.4121	-45.7145667	
0.4122	-45.713758	
0.4123	-45.7129494	
0.4124	-45.7121411	
0.4125	-45.7113329	
0.4126	-45.7105249	
0.4127	-45.7097172	
0.4128	-45.7089096	
0.4129	-45.7081022	
0.4130	-45.707295	
0.4131	-45.706488	
0.4132	-45.7056812	
0.4133	-45.7048746	
0.4134	-45.7040682	
0.4135	-45.7032619	
0.4136	-45.7024559	
0.4137	-45.7016501	
0.4138	-45.7008444	
0.4139	-45.700039	
0.4140	-45.6992337	
0.4141	-45.6984286	
0.4142	-45.6976238	
0.4143	-45.6968191	
0.4144	-45.6960146	
0.4145	-45.6952103	
0.4146	-45.6944062	
0.4147	-45.6936023	
0.4148	-45.6927986	
0.4149	-45.691995	
0.4150	-45.6911917	
0.4151	-45.6903886	
0.4152	-45.6895857	
0.4153	-45.6887829	
0.4154	-45.6879804	
0.4155	-45.687178	
0.4156	-45.6863758	
0.4157	-45.6855739	
0.4158	-45.6847721	
0.4159	-45.6839705	
0.4160	-45.6831691	
0.4161	-45.6823679	
0.4162	-45.6815669	
0.4163	-45.6807661	
0.4164	-45.6799655	
0.4165	-45.6791651	
0.4166	-45.6783648	
0.4167	-45.6775648	
0.4168	-45.676765	
0.4169	-45.6759653	
0.4170	-45.6751658	
0.4171	-45.6743666	
0.4172	-45.6735675	
0.4173	-45.6727686	
0.4174	-45.67197	
0.4175	-45.6711715	
0.4176	-45.6703732	
0.4177	-45.6695751	
0.4178	-45.6687772	
0.4179	-45.6679795	
0.4180	-45.667182	
0.4181	-45.6663846	
0.4182	-45.6655875	
0.4183	-45.6647906	
0.4184	-45.6639938	
0.4185	-45.6631973	
0.4186	-45.6624009	
0.4187	-45.6616048	
0.4188	-45.6608088	
0.4189	-45.660013	
0.4190	-45.6592174	
0.4191	-45.658422	
0.4192	-45.6576269	
0.4193	-45.6568319	
0.4194	-45.6560371	
0.4195	-45.6552424	
0.4196	-45.654448	
0.4197	-45.6536538	
0.4198	-45.6528598	
0.4199	-45.6520659	
0.4200	-45.6512723	
0.4201	-45.6504788	
0.4202	-45.6496856	
0.4203	-45.6488925	
0.4204	-45.6480997	
0.4205	-45.647307	
0.4206	-45.6465145	
0.4207	-45.6457222	
0.4208	-45.6449301	
0.4209	-45.6441382	
0.4210	-45.6433465	
0.4211	-45.642555	
0.4212	-45.6417637	
0.4213	-45.6409726	
0.4214	-45.6401816	
0.4215	-45.6393909	
0.4216	-45.6386004	
0.4217	-45.63781	
0.4218	-45.6370199	
0.4219	-45.6362299	
0.4220	-45.6354401	
0.4221	-45.6346506	
0.4222	-45.6338612	
0.4223	-45.633072	
0.4224	-45.632283	
0.4225	-45.6314942	
0.4226	-45.6307056	
0.4227	-45.6299172	
0.4228	-45.629129	
0.4229	-45.628341	
0.4230	-45.6275532	
0.4231	-45.6267655	
0.4232	-45.6259781	
0.4233	-45.6251908	
0.4234	-45.6244038	
0.4235	-45.6236169	
0.4236	-45.6228303	
0.4237	-45.6220438	
0.4238	-45.6212575	
0.4239	-45.6204715	
0.4240	-45.6196856	
0.4241	-45.6188999	
0.4242	-45.6181144	
0.4243	-45.6173291	
0.4244	-45.616544	
0.4245	-45.615759	
0.4246	-45.6149743	
0.4247	-45.6141898	
0.4248	-45.6134055	
0.4249	-45.6126213	
0.4250	-45.6118374	
0.4251	-45.6110536	
0.4252	-45.6102701	
0.4253	-45.6094867	
0.4254	-45.6087035	
0.4255	-45.6079206	
0.4256	-45.6071378	
0.4257	-45.6063552	
0.4258	-45.6055728	
0.4259	-45.6047906	
0.4260	-45.6040086	
0.4261	-45.6032268	
0.4262	-45.6024452	
0.4263	-45.6016637	
0.4264	-45.6008825	
0.4265	-45.6001015	
0.4266	-45.5993206	
0.4267	-45.59854	
0.4268	-45.5977595	
0.4269	-45.5969793	
0.4270	-45.5961992	
0.4271	-45.5954193	
0.4272	-45.5946396	
0.4273	-45.5938602	
0.4274	-45.5930809	
0.4275	-45.5923018	
0.4276	-45.5915229	
0.4277	-45.5907442	
0.4278	-45.5899657	
0.4279	-45.5891873	
0.4280	-45.5884092	
0.4281	-45.5876313	
0.4282	-45.5868535	
0.4283	-45.586076	
0.4284	-45.5852987	
0.4285	-45.5845215	
0.4286	-45.5837445	
0.4287	-45.5829678	
0.4288	-45.5821912	
0.4289	-45.5814148	
0.4290	-45.5806386	
0.4291	-45.5798627	
0.4292	-45.5790869	
0.4293	-45.5783113	
0.4294	-45.5775359	
0.4295	-45.5767606	
0.4296	-45.5759856	
0.4297	-45.5752108	
0.4298	-45.5744362	
0.4299	-45.5736617	
0.4300	-45.5728875	
0.4301	-45.5721134	
0.4302	-45.5713396	
0.4303	-45.5705659	
0.4304	-45.5697925	
0.4305	-45.5690192	
0.4306	-45.5682461	
0.4307	-45.5674732	
0.4308	-45.5667005	
0.4309	-45.565928	
0.4310	-45.5651557	
0.4311	-45.5643836	
0.4312	-45.5636117	
0.4313	-45.56284	
0.4314	-45.5620685	
0.4315	-45.5612972	
0.4316	-45.560526	
0.4317	-45.5597551	
0.4318	-45.5589843	
0.4319	-45.5582138	
0.4320	-45.5574434	
0.4321	-45.5566733	
0.4322	-45.5559033	
0.4323	-45.5551335	
0.4324	-45.5543639	
0.4325	-45.5535945	
0.4326	-45.5528253	
0.4327	-45.5520563	
0.4328	-45.5512875	
0.4329	-45.5505189	
0.4330	-45.5497505	
0.4331	-45.5489823	
0.4332	-45.5482143	
0.4333	-45.5474464	
0.4334	-45.5466788	
0.4335	-45.5459113	
0.4336	-45.5451441	
0.4337	-45.544377	
0.4338	-45.5436102	
0.4339	-45.5428435	
0.4340	-45.542077	
0.4341	-45.5413107	
0.4342	-45.5405446	
