0.3270	-39.5677174	
0.3271	-39.3762102	
0.3272	-39.1731946	
0.3273	-38.9571687	
0.3274	-38.7263781	
0.3275	-38.4787613	
0.3276	-38.2118819	
0.3277	-37.9228417	
0.3278	-37.6081695	
0.3279	-37.2636781	
0.3280	-36.884277	
0.3281	-36.4637274	
0.3282	-35.9943149	
0.3283	-35.4664132	
0.3284	-34.8678914	
0.3285	-34.1833056	
0.3286	-33.392785	
0.3287	-32.4704868	
0.3288	-31.3824473	
0.3289	-30.0835971	
0.3290	-28.5136654	
0.3291	-26.5917229	
0.3292	-24.2093663	
0.3293	-21.2233896	
0.3294	-17.4509545	
0.3295	-12.6751007	
0.3296	-6.6781612	
0.3297	0.6631746	
0.3298	9.18044	
0.3299	18.1531633	
0.3300	26.2738753	
0.3301	32.2624146	
0.3302	35.7672259	
0.3303	37.3015404	
0.3304	37.4986537	
0.3305	36.7675956	
0.3306	35.3401276	
0.3307	33.3702873	
0.3308	30.9843313	
0.3309	28.2949355	
0.3310	25.4007176	
0.3311	22.3825819	
0.3312	19.3018021	
0.3313	16.2009715	
0.3314	13.1071084	
0.3315	10.0357277	
0.3316	6.9949275	
0.3317	3.9889682	
0.3318	1.021143	
0.3319	-1.9041029	
0.3320	-4.7798367	
0.3321	-7.5961723	
0.3322	-10.3407942	
0.3323	-13.0005385	
0.3324	-15.5638984	
0.3325	-18.0240183	
0.3326	-20.3814784	
0.3327	-22.6461171	
0.3328	-24.8373861	
0.3329	-26.9831665	
0.3330	-29.1173312	
0.3331	-31.2764057	
0.3332	-33.4954025	
0.3333	-35.8024467	
0.3334	-38.2114935	
0.3335	-40.7127985	
0.3336	-43.2625809	
0.3337	-45.7768714	
0.3338	-48.1380367	
0.3339	-50.2202471	
0.3340	-51.9274496	
0.3341	-53.2226067	
0.3342	-54.1297264	
0.3343	-54.7119187	
0.3344	-55.0441472	
0.3345	-55.1947846	
0.3346	-55.2182137	
0.3347	-55.1544791	
0.3348	-55.0318221	
0.3349	-54.8697121	
0.3350	-54.6814341	
0.3351	-54.4760304	
0.3352	-54.2596707	
0.3353	-54.0365887	
0.3354	-53.8097129	
0.3355	-53.5810891	
0.3356	-53.3521621	
0.3357	-53.1239646	
0.3358	-52.8972436	
0.3359	-52.6725466	
0.3360	-52.4502788	
0.3361	-52.2307434	
0.3362	-52.0141685	
0.3363	-51.8007264	
0.3364	-51.5905465	
0.3365	-51.3837248	
0.3366	-51.180331	
0.3367	-50.980413	
0.3368	-50.7840009	
0.3369	-50.5911097	
0.3370	-50.4017414	
0.3371	-50.215887	
0.3372	-50.0335275	
0.3373	-49.8546355	
0.3374	-49.6791763	
0.3375	-49.5071083	
0.3376	-49.3383843	
0.3377	-49.172952	
0.3378	-49.0107549	
0.3379	-48.8517324	
0.3380	-48.695821	
0.3381	-48.5429544	
0.3382	-48.3930639	
0.3383	-48.2460793	
0.3384	-48.1019289	
0.3385	-47.9605398	
0.3386	-47.8218387	
0.3387	-47.6857515	
0.3388	-47.5522043	
0.3389	-47.4211231	
0.3390	-47.2924343	
0.3391	-47.1660647	
0.3392	-47.0419418	
0.3393	-46.9199937	
0.3394	-46.8001497	
0.3395	-46.6823399	
0.3396	-46.5664955	
0.3397	-46.4525488	
0.3398	-46.3404334	
0.3399	-46.230084	
0.3400	-46.1214366	
0.3401	-46.0144285	
0.3402	-45.9089981	
0.3403	-45.8050853	
0.3404	-45.702631	
0.3405	-45.6015774	
0.3406	-45.501868	
0.3407	-45.4034473	
0.3408	-45.306261	
0.3409	-45.2102558	
0.3410	-45.1153795	
0.3411	-45.0215807	
0.3412	-44.9288092	
0.3413	-44.8370154	
0.3414	-44.7461506	
0.3415	-44.6561668	
0.3416	-44.5670167	
0.3417	-44.4786534	
0.3418	-44.3910308	
0.3419	-44.304103	
0.3420	-44.2178246	
0.3421	-44.1321503	
0.3422	-44.0470351	
0.3423	-43.9624342	
0.3424	-43.8783025	
0.3425	-43.794595	
0.3426	-43.7112663	
0.3427	-43.628271	
0.3428	-43.5455629	
0.3429	-43.4630954	
0.3430	-43.3808212	
0.3431	-43.298692	
0.3432	-43.2166586	
0.3433	-43.1346707	
0.3434	-43.0526765	
0.3435	-42.9706227	
0.3436	-42.8884543	
0.3437	-42.8061142	
0.3438	-42.7235433	
0.3439	-42.6406799	
0.3440	-42.5574593	
0.3441	-42.4738139	
0.3442	-42.3896727	
0.3443	-42.3049606	
0.3444	-42.2195985	
0.3445	-42.1335022	
0.3446	-42.0465823	
0.3447	-41.9587436	
0.3448	-41.8698842	
0.3449	-41.7798947	
0.3450	-41.6886579	
0.3451	-41.596047	
0.3452	-41.5019253	
0.3453	-41.4061445	
0.3454	-41.3085435	
0.3455	-41.2089467	
0.3456	-41.1071626	
0.3457	-41.002981	
0.3458	-40.8961713	
0.3459	-40.7864794	
0.3460	-40.6736245	
0.3461	-40.5572958	
0.3462	-40.4371478	
0.3463	-40.3127952	
0.3464	-40.1838074	
0.3465	-40.0497014	
0.3466	-39.9099334	
0.3467	-39.7638889	
0.3468	-39.6108714	
0.3469	-39.4500878	
0.3470	-39.280632	
0.3471	-39.1014635	
0.3472	-38.9113828	
0.3473	-38.7090	
0.3474	-38.492697	
0.3475	-38.2605792	
0.3476	-38.0104164	
0.3477	-37.7395669	
0.3478	-37.4448819	
0.3479	-37.1225825	
0.3480	-36.7681004	
0.3481	-36.3758702	
0.3482	-35.9390566	
0.3483	-35.4491906	
0.3484	-34.8956831	
0.3485	-34.2651658	
0.3486	-33.540593	
0.3487	-32.700008	
0.3488	-31.7148421	
0.3489	-30.5475697	
0.3490	-29.1485006	
0.3491	-27.4514843	
0.3492	-25.3684191	
0.3493	-22.7829113	
0.3494	-19.5446492	
0.3495	-15.4688519	
0.3496	-10.35085	
0.3497	-4.0162195	
0.3498	3.5604094	
0.3499	12.049735	
0.3500	20.579282	
0.3501	27.8792734	
0.3502	32.9885098	
0.3503	35.8568954	
0.3504	37.0150046	
0.3505	36.9801503	
0.3506	36.0761836	
0.3507	34.4997289	
0.3508	32.3961708	
0.3509	29.8930999	
0.3510	27.1064914	
0.3511	24.1367422	
0.3512	21.0641275	
0.3513	17.9474214	
0.3514	14.8258888	
0.3515	11.7233476	
0.3516	8.6528667	
0.3517	5.6211467	
0.3518	2.632142	
0.3519	-0.3101929	
0.3520	-3.2000379	
0.3521	-6.0287477	
0.3522	-8.7848744	
0.3523	-11.4552492	
0.3524	-14.0270694	
0.3525	-16.4906883	
0.3526	-18.8425079	
0.3527	-21.0872303	
0.3528	-23.2388426	
0.3529	-25.320094	
0.3530	-27.3606621	
0.3531	-29.3944446	
0.3532	-31.4563332	
0.3533	-33.5784748	
0.3534	-35.7856047	
0.3535	-38.0888261	
0.3536	-40.477613	
0.3537	-42.9113427	
0.3538	-45.3144952	
0.3539	-47.5822642	
0.3540	-49.6015271	
0.3541	-51.2824634	
0.3542	-52.5844917	
0.3543	-53.5209896	
0.3544	-54.1431747	
0.3545	-54.5170544	
0.3546	-54.7059924	
0.3547	-54.7624126	
0.3548	-54.7261761	
0.3549	-54.6261558	
0.3550	-54.48271	
0.3551	-54.3100002	
0.3552	-54.1178259	
0.3553	-53.9129681	
0.3554	-53.7001352	
0.3555	-53.4826155	
0.3556	-53.2627222	
0.3557	-53.0420963	
0.3558	-52.8219124	
0.3559	-52.603019	
0.3560	-52.3860345	
0.3561	-52.171413	
0.3562	-51.9594903	
0.3563	-51.7505151	
0.3564	-51.5446714	
0.3565	-51.3420944	
0.3566	-51.1428817	
0.3567	-50.947101	
0.3568	-50.7547967	
0.3569	-50.565994	
0.3570	-50.3807019	
0.3571	-50.1989167	
0.3572	-50.020623	
0.3573	-49.8457961	
0.3574	-49.6744033	
0.3575	-49.5064044	
0.3576	-49.3417536	
0.3577	-49.1803996	
0.3578	-49.0222869	
0.3579	-48.8673562	
0.3580	-48.7155449	
0.3581	-48.5667879	
0.3582	-48.421018	
0.3583	-48.2781663	
0.3584	-48.1381627	
0.3585	-48.0009361	
0.3586	-47.8664149	
0.3587	-47.7345274	
0.3588	-47.6052014	
0.3589	-47.4783655	
0.3590	-47.3539484	
0.3591	-47.2318795	
0.3592	-47.1120888	
0.3593	-46.9945076	
0.3594	-46.8790679	
0.3595	-46.7657029	
0.3596	-46.654347	
0.3597	-46.5449359	
0.3598	-46.4374065	
0.3599	-46.3316973	
0.3600	-46.2277479	
0.3601	-46.1254994	
0.3602	-46.0248945	
0.3603	-45.9258769	
0.3604	-45.8283921	
0.3605	-45.7323867	
0.3606	-45.6378088	
0.3607	-45.5446079	
0.3608	-45.4527347	
0.3609	-45.3621411	
0.3610	-45.2727805	
0.3611	-45.1846073	
0.3612	-45.0975772	
0.3613	-45.0116469	
0.3614	-44.9267744	
0.3615	-44.8429185	
0.3616	-44.7600391	
0.3617	-44.6780972	
0.3618	-44.5970544	
0.3619	-44.5168735	
0.3620	-44.437518	
0.3621	-44.3589519	
0.3622	-44.2811404	
0.3623	-44.2040489	
0.3624	-44.1276438	
0.3625	-44.0518918	
0.3626	-43.9767603	
0.3627	-43.9022169	
0.3628	-43.82823	
0.3629	-43.7547681	
0.3630	-43.6817999	
0.3631	-43.6092948	
0.3632	-43.5372218	
0.3633	-43.4655505	
0.3634	-43.3942503	
0.3635	-43.3232908	
0.3636	-43.2526414	
0.3637	-43.1822713	
0.3638	-43.1121498	
0.3639	-43.0422457	
0.3640	-42.9725275	
0.3641	-42.9029632	
0.3642	-42.8335203	
0.3643	-42.7641658	
0.3644	-42.6948659	
0.3645	-42.625586	
0.3646	-42.5562905	
0.3647	-42.4869429	
0.3648	-42.4175053	
0.3649	-42.3479386	
0.3650	-42.2782022	
0.3651	-42.2082539	
0.3652	-42.1380497	
0.3653	-42.0675433	
0.3654	-41.9966865	
0.3655	-41.9254285	
0.3656	-41.8537157	
0.3657	-41.7814917	
0.3658	-41.7086964	
0.3659	-41.6352663	
0.3660	-41.5611339	
0.3661	-41.486227	
0.3662	-41.4104687	
0.3663	-41.3337763	
0.3664	-41.2560613	
0.3665	-41.1772285	
0.3666	-41.097175	
0.3667	-41.0157899	
0.3668	-40.9329528	
0.3669	-40.8485334	
0.3670	-40.7623895	
0.3671	-40.6743666	
0.3672	-40.5842954	
0.3673	-40.4919908	
0.3674	-40.3972493	
0.3675	-40.2998472	
0.3676	-40.1995377	
0.3677	-40.0960478	
0.3678	-39.9890745	
0.3679	-39.8782814	
0.3680	-39.7632929	
0.3681	-39.6436894	
0.3682	-39.5189999	
0.3683	-39.3886946	
0.3684	-39.2521753	
0.3685	-39.1087643	
0.3686	-38.957691	
0.3687	-38.7980759	
0.3688	-38.628911	
0.3689	-38.449036	
0.3690	-38.2571097	
0.3691	-38.051574	
0.3692	-37.8306095	
0.3693	-37.5920807	
0.3694	-37.3334667	
0.3695	-37.0517729	
0.3696	-36.7434202	
0.3697	-36.4041002	
0.3698	-36.0285901	
0.3699	-35.6105089	
0.3700	-35.141997	
0.3701	-34.6132908	
0.3702	-34.0121518	
0.3703	-33.3230978	
0.3704	-32.5263579	
0.3705	-31.596451	
0.3706	-30.5002507	
0.3707	-29.194374	
0.3708	-27.6217269	
0.3709	-25.7071302	
0.3710	-23.3522632	
0.3711	-20.4309918	
0.3712	-16.7879954	
0.3713	-12.2472569	
0.3714	-6.6434839	
0.3715	0.1015371	
0.3716	7.8368067	
0.3717	16.0094973	
0.3718	23.637473	
0.3719	29.6716321	
0.3720	33.6222913	
0.3721	35.7037006	
0.3722	36.3817815	
0.3723	36.0274134	
0.3724	34.8749469	
0.3725	33.0867817	
0.3726	30.8012	
0.3727	28.1478094	
0.3728	25.2449515	
0.3729	22.1924449	
0.3730	19.0669457	
0.3731	15.9219368	
0.3732	12.7913029	
0.3733	9.6945403	
0.3734	6.6420352	
0.3735	3.6395701	
0.3736	0.6917757	
0.3737	-2.1954949	
0.3738	-5.013839	
0.3739	-7.7520404	
0.3740	-10.3968989	
0.3741	-12.9350902	
0.3742	-15.3557787	
0.3743	-17.6534288	
0.3744	-19.8300951	
0.3745	-21.8965581	
0.3746	-23.8720208	
0.3747	-25.7825339	
0.3748	-27.6586292	
0.3749	-29.5326597	
0.3750	-31.4361023	
0.3751	-33.3967087	
0.3752	-35.4350828	
0.3753	-37.5601666	
0.3754	-39.7634684	
0.3755	-42.0129161	
0.3756	-44.249053	
0.3757	-46.3880449	
0.3758	-48.335282	
0.3759	-50.0079184	
0.3760	-51.3567667	
0.3761	-52.3757223	
0.3762	-53.0949274	
0.3763	-53.5645916	
0.3764	-53.8393542	
0.3765	-53.9684901	
0.3766	-53.9920009	
0.3767	-53.9403994	
0.3768	-53.8361202	
0.3769	-53.6953175	
0.3770	-53.5294967	
0.3771	-53.3468155	
0.3772	-53.1530552	
0.3773	-52.9523217	
0.3774	-52.7475426	
0.3775	-52.5408153	
0.3776	-52.3336505	
0.3777	-52.1271423	
0.3778	-51.9220871	
0.3779	-51.7190667	
0.3780	-51.5185072	
0.3781	-51.3207204	
0.3782	-51.1259331	
0.3783	-50.9343088	
0.3784	-50.7459624	
0.3785	-50.5609717	
0.3786	-50.3793854	
0.3787	-50.2012292	
0.3788	-50.0265105	
0.3789	-49.8552218	
0.3790	-49.6873436	
0.3791	-49.5228463	
0.3792	-49.361692	
0.3793	-49.2038362	
0.3794	-49.0492284	
0.3795	-48.8978137	
0.3796	-48.7495331	
0.3797	-48.6043249	
0.3798	-48.4621244	
0.3799	-48.3228652	
0.3800	-48.1864795	
0.3801	-48.0528982	
0.3802	-47.9220519	
0.3803	-47.7938706	
0.3804	-47.6682842	
0.3805	-47.5452231	
0.3806	-47.4246179	
0.3807	-47.3063998	
0.3808	-47.1905011	
0.3809	-47.0768546	
0.3810	-46.9653945	
0.3811	-46.8560561	
0.3812	-46.7487759	
0.3813	-46.6434917	
0.3814	-46.5401429	
0.3815	-46.4386699	
0.3816	-46.339015	
0.3817	-46.2411217	
0.3818	-46.144935	
0.3819	-46.0504017	
0.3820	-45.9574696	
0.3821	-45.8660884	
0.3822	-45.776209	
0.3823	-45.687784	
0.3824	-45.6007671	
0.3825	-45.5151137	
0.3826	-45.4307805	
0.3827	-45.3477254	
0.3828	-45.2659078	
0.3829	-45.1852883	
0.3830	-45.1058288	
0.3831	-45.0274924	
0.3832	-44.9502432	
0.3833	-44.8740468	
0.3834	-44.7988696	
0.3835	-44.7246793	
0.3836	-44.6514444	
0.3837	-44.5791346	
0.3838	-44.5077206	
0.3839	-44.4371739	
0.3840	-44.367467	
0.3841	-44.2985732	
0.3842	-44.2304666	
0.3843	-44.1631224	
0.3844	-44.0965162	
0.3845	-44.0306247	
0.3846	-43.965425	
0.3847	-43.9008952	
0.3848	-43.8370138	
0.3849	-43.7737601	
0.3850	-43.711114	
0.3851	-43.6490561	
0.3852	-43.5875672	
0.3853	-43.5266291	
0.3854	-43.4662238	
0.3855	-43.4063339	
0.3856	-43.3469426	
0.3857	-43.2880333	
0.3858	-43.2295899	
0.3859	-43.171597	
0.3860	-43.1140393	
0.3861	-43.0569018	
0.3862	-43.0001701	
0.3863	-42.94383	
0.3864	-42.8878677	
0.3865	-42.8322695	
0.3866	-42.7770222	
0.3867	-42.7221128	
0.3868	-42.6675284	
0.3869	-42.6132565	
0.3870	-42.5592846	
0.3871	-42.5056007	
0.3872	-42.4521927	
0.3873	-42.3990487	
0.3874	-42.346157	
0.3875	-42.2935058	
0.3876	-42.2410838	
0.3877	-42.1888794	
0.3878	-42.1368811	
0.3879	-42.0850777	
0.3880	-42.0334577	
0.3881	-41.9820097	
0.3882	-41.9307222	
0.3883	-41.8795839	
0.3884	-41.8285832	
0.3885	-41.7777083	
0.3886	-41.7269475	
0.3887	-41.6762888	
0.3888	-41.6257201	
0.3889	-41.5752289	
0.3890	-41.5248027	
0.3891	-41.4744285	
0.3892	-41.4240931	
0.3893	-41.373783	
0.3894	-41.3234841	
0.3895	-41.273182	
0.3896	-41.2228617	
0.3897	-41.1725078	
0.3898	-41.1221042	
0.3899	-41.0716343	
0.3900	-41.0210805	
0.3901	-40.9704247	
0.3902	-40.9196479	
0.3903	-40.8687299	
0.3904	-40.81765	
0.3905	-40.7663858	
0.3906	-40.7149143	
0.3907	-40.6632107	
0.3908	-40.6112491	
0.3909	-40.5590018	
0.3910	-40.5064397	
0.3911	-40.4535317	
0.3912	-40.4002446	
0.3913	-40.3465432	
0.3914	-40.2923898	
0.3915	-40.2377443	
0.3916	-40.1825636	
0.3917	-40.1268015	
0.3918	-40.0704086	
0.3919	-40.0133314	
0.3920	-39.9555128	
0.3921	-39.8968911	
0.3922	-39.8373996	
0.3923	-39.7769664	
0.3924	-39.7155135	
0.3925	-39.6529566	
0.3926	-39.5892041	
0.3927	-39.5241565	
0.3928	-39.4577056	
0.3929	-39.3897334	
0.3930	-39.320111	
0.3931	-39.2486977	
0.3932	-39.1753392	
0.3933	-39.0998664	
0.3934	-39.0220934	
0.3935	-38.9418155	
0.3936	-38.858807	
0.3937	-38.7728184	
0.3938	-38.6835733	
0.3939	-38.5907651	
0.3940	-38.4940525	
0.3941	-38.3930549	
0.3942	-38.287347	
0.3943	-38.1764517	
0.3944	-38.0598332	
0.3945	-37.936887	
0.3946	-37.8069298	
0.3947	-37.6691863	
0.3948	-37.5227737	
0.3949	-37.3666837	
0.3950	-37.1997594	
0.3951	-37.0206688	
0.3952	-36.8278709	
0.3953	-36.6195756	
0.3954	-36.3936927	
0.3955	-36.1477693	
0.3956	-35.8789114	
0.3957	-35.5836851	
0.3958	-35.2579906	
0.3959	-34.896903	
0.3960	-34.4944653	
0.3961	-34.043423	
0.3962	-33.534877	
0.3963	-32.9578294	
0.3964	-32.2985874	
0.3965	-31.5399769	
0.3966	-30.6603082	
0.3967	-29.6320228	
0.3968	-28.4199489	
0.3969	-26.9791177	
0.3970	-25.2521791	
0.3971	-23.166679	
0.3972	-20.6329454	
0.3973	-17.5442598	
0.3974	-13.7825984	
0.3975	-9.2356836	
0.3976	-3.8340059	
0.3977	2.3835732	
0.3978	9.1819347	
0.3979	16.0694471	
0.3980	22.3593029	
0.3981	27.4104468	
0.3982	30.923339	
0.3983	32.9833505	
0.3984	33.8395525	
0.3985	33.7200227	
0.3986	32.7910054	
0.3987	31.1849105	
0.3988	29.029401	
0.3989	26.4564165	
0.3990	23.5951159	
0.3991	20.5596362	
0.3992	17.440292	
0.3993	14.3014285	
0.3994	11.1847742	
0.3995	8.1154903	
0.3996	5.1085151	
0.3997	2.1738726	
0.3998	-0.6795163	
0.3999	-3.4415552	
0.4000	-6.1001272	
0.4001	-9.3884404	
0.4002	-12.1362629	
0.4003	-14.5872165	
0.4004	-16.829756	
0.4005	-18.9034476	
0.4006	-20.8357728	
0.4007	-22.654259	
0.4008	-24.3893107	
0.4009	-26.073582	
0.4010	-27.7403593	
0.4011	-29.4219612	
0.4012	-31.1483741	
0.4013	-32.9458808	
0.4014	-34.835199	
0.4015	-36.8285858	
0.4016	-38.9255474	
0.4017	-41.1074019	
0.4018	-43.3321811	
0.4019	-45.5330554	
0.4020	-47.6243916	
0.4021	-49.5174204	
0.4022	-51.141426	
0.4023	-52.4604872	
0.4024	-53.4771102	
0.4025	-54.2228791	
0.4026	-54.7437528	
0.4027	-55.0876141	
0.4028	-55.2970902	
0.4029	-55.4069256	
0.4030	-55.4440191	
0.4031	-55.4285845	
0.4032	-55.3755614	
0.4033	-55.2958974	
0.4034	-55.1975856	
0.4035	-55.0864577	
0.4036	-54.9667732	
0.4037	-54.8416499	
0.4038	-54.7133756	
0.4039	-54.5836332	
0.4040	-54.453664	
0.4041	-54.3243843	
0.4042	-54.1964713	
0.4043	-54.0704248	
0.4044	-53.946612	
0.4045	-53.8253009	
0.4046	-53.7066848	
0.4047	-53.5908997	
0.4048	-53.4780383	
0.4049	-53.3681596	
0.4050	-53.2612967	
0.4051	-53.1574624	
0.4052	-53.0566538	
0.4053	-52.9588551	
0.4054	-52.864041	
0.4055	-52.7721779	
0.4056	-52.6832263	
0.4057	-52.5971413	
0.4058	-52.5138744	
0.4059	-52.4333739	
0.4060	-52.3555853	
0.4061	-52.2804527	
0.4062	-52.2079184	
0.4063	-52.1379239	
0.4064	-52.0704099	
0.4065	-52.0053166	
0.4066	-51.9425842	
0.4067	-51.8821527	
0.4068	-51.8239623	
0.4069	-51.7679538	
0.4070	-51.7140681	
0.4071	-51.6622469	
0.4072	-51.6124325	
0.4073	-51.5645678	
0.4074	-51.5185968	
0.4075	-51.4744639	
0.4076	-51.4321149	
0.4077	-51.3914962	
0.4078	-51.3525553	
0.4079	-51.3152408	
0.4080	-51.279502	
0.4081	-51.2452896	
0.4082	-51.2125552	
0.4083	-51.1812514	
0.4084	-51.1513319	
0.4085	-51.1227514	
0.4086	-51.0954659	
0.4087	-51.0694322	
0.4088	-51.0446081	
0.4089	-51.0209527	
0.4090	-50.998426	
0.4091	-50.976989	
0.4092	-50.9566038	
0.4093	-50.9372333	
0.4094	-50.9188416	
0.4095	-50.9013937	
0.4096	-50.8848555	
0.4097	-50.8691939	
0.4098	-50.8543768	
0.4099	-50.8403729	
0.4100	-50.8271518	
0.4101	-50.814684	
0.4102	-50.802941	
0.4103	-50.7918949	
0.4104	-50.7815187	
0.4105	-50.7717865	
0.4106	-50.7626728	
0.4107	-50.754153	
0.4108	-50.7462034	
0.4109	-50.738801	
0.4110	-50.7319235	
0.4111	-50.7255492	
0.4112	-50.7196572	
0.4113	-50.7142274	
0.4114	-50.7092402	
0.4115	-50.7046767	
0.4116	-50.7005186	
0.4117	-50.6967483	
0.4118	-50.6933488	
0.4119	-50.6903035	
0.4120	-50.6875967	
0.4121	-50.6852128	
0.4122	-50.6831373	
0.4123	-50.6813558	
0.4124	-50.6798545	
0.4125	-50.6786202	
0.4126	-50.6776401	
0.4127	-50.6769019	
0.4128	-50.6763938	
0.4129	-50.6761044	
0.4130	-50.6760226	
0.4131	-50.6761379	
0.4132	-50.6764402	
0.4133	-50.6769197	
0.4134	-50.677567	
0.4135	-50.678373	
0.4136	-50.6793291	
0.4137	-50.680427	
0.4138	-50.6816586	
0.4139	-50.6830164	
0.4140	-50.6844929	
0.4141	-50.686081	
0.4142	-50.6877741	
0.4143	-50.6895655	
0.4144	-50.6914491	
0.4145	-50.6934189	
0.4146	-50.6954692	
0.4147	-50.6975946	
0.4148	-50.6997897	
0.4149	-50.7020496	
0.4150	-50.7043695	
0.4151	-50.7067448	
0.4152	-50.7091711	
0.4153	-50.7116442	
0.4154	-50.7141602	
0.4155	-50.7167152	
0.4156	-50.7193055	
0.4157	-50.7219277	
0.4158	-50.7245785	
0.4159	-50.7272546	
0.4160	-50.7299532	
0.4161	-50.7326712	
0.4162	-50.7354059	
0.4163	-50.7381548	
0.4164	-50.7409154	
0.4165	-50.7436852	
0.4166	-50.7464621	
0.4167	-50.7492439	
0.4168	-50.7520286	
0.4169	-50.7548142	
0.4170	-50.7575989	
0.4171	-50.7603811	
0.4172	-50.763159	
0.4173	-50.765931	
0.4174	-50.7686958	
0.4175	-50.7714519	
0.4176	-50.774198	
0.4177	-50.7769329	
0.4178	-50.7796553	
0.4179	-50.7823642	
0.4180	-50.7850585	
0.4181	-50.7877373	
0.4182	-50.7903996	
0.4183	-50.7930445	
0.4184	-50.7956712	
0.4185	-50.798279	
0.4186	-50.8008671	
0.4187	-50.8034349	
0.4188	-50.8059817	
0.4189	-50.808507	
0.4190	-50.8110103	
0.4191	-50.8134909	
0.4192	-50.8159485	
0.4193	-50.8183825	
0.4194	-50.8207927	
0.4195	-50.8231787	
0.4196	-50.8255401	
0.4197	-50.8278765	
0.4198	-50.8301878	
0.4199	-50.8324737	
0.4200	-50.8347339	
0.4201	-50.8369683	
0.4202	-50.8391767	
0.4203	-50.8413588	
0.4204	-50.8435146	
0.4205	-50.845644	
0.4206	-50.8477469	
0.4207	-50.8498231	
0.4208	-50.8518726	
0.4209	-50.8538954	
0.4210	-50.8558914	
0.4211	-50.8578606	
0.4212	-50.8598031	
0.4213	-50.8617187	
0.4214	-50.8636076	
0.4215	-50.8654698	
0.4216	-50.8673052	
0.4217	-50.869114	
0.4218	-50.8708963	
0.4219	-50.872652	
0.4220	-50.8743814	
0.4221	-50.8760844	
0.4222	-50.8777611	
0.4223	-50.8794118	
0.4224	-50.8810364	
0.4225	-50.8826351	
0.4226	-50.8842081	
0.4227	-50.8857554	
0.4228	-50.8872771	
0.4229	-50.8887736	
0.4230	-50.8902448	
0.4231	-50.8916909	
0.4232	-50.8931121	
0.4233	-50.8945085	
0.4234	-50.8958803	
0.4235	-50.8972277	
0.4236	-50.8985508	
0.4237	-50.8998498	
0.4238	-50.9011249	
0.4239	-50.9023762	
0.4240	-50.9036039	
0.4241	-50.9048083	
0.4242	-50.9059894	
0.4243	-50.9071474	
0.4244	-50.9082826	
0.4245	-50.9093951	
0.4246	-50.9104852	
0.4247	-50.9115529	
0.4248	-50.9125985	
0.4249	-50.9136222	
0.4250	-50.9146241	
0.4251	-50.9156045	
0.4252	-50.9165635	
0.4253	-50.9175014	
0.4254	-50.9184183	
0.4255	-50.9193143	
0.4256	-50.9201898	
0.4257	-50.9210449	
0.4258	-50.9218797	
0.4259	-50.9226945	
0.4260	-50.9234894	
0.4261	-50.9242647	
0.4262	-50.9250205	
0.4263	-50.925757	
0.4264	-50.9264744	
0.4265	-50.9271728	
0.4266	-50.9278526	
0.4267	-50.9285138	
0.4268	-50.9291566	
0.4269	-50.9297813	
0.4270	-50.9303879	
0.4271	-50.9309767	
0.4272	-50.9315479	
0.4273	-50.9321016	
0.4274	-50.932638	
0.4275	-50.9331573	
0.4276	-50.9336597	
0.4277	-50.9341452	
0.4278	-50.9346142	
0.4279	-50.9350668	
0.4280	-50.9355032	
0.4281	-50.9359234	
0.4282	-50.9363277	
0.4283	-50.9367163	
0.4284	-50.9370893	
0.4285	-50.9374469	
0.4286	-50.9377892	
0.4287	-50.9381165	
0.4288	-50.9384287	
0.4289	-50.9387263	
0.4290	-50.9390092	
0.4291	-50.9392776	
0.4292	-50.9395318	
0.4293	-50.9397717	
0.4294	-50.9399977	
0.4295	-50.9402098	
0.4296	-50.9404083	
0.4297	-50.9405931	
0.4298	-50.9407646	
0.4299	-50.9409228	
0.4300	-50.9410679	
0.4301	-50.9412001	
0.4302	-50.9413193	
0.4303	-50.9414259	
0.4304	-50.94152	
0.4305	-50.9416016	
0.4306	-50.941671	
0.4307	-50.9417282	
0.4308	-50.9417734	
0.4309	-50.9418067	
0.4310	-50.9418283	
0.4311	-50.9418383	
0.4312	-50.9418367	
0.4313	-50.9418239	
0.4314	-50.9417997	
0.4315	-50.9417645	
0.4316	-50.9417183	
0.4317	-50.9416612	
0.4318	-50.9415934	
0.4319	-50.941515	
0.4320	-50.941426	
0.4321	-50.9413267	
0.4322	-50.9412171	
0.4323	-50.9410973	
0.4324	-50.9409675	
0.4325	-50.9408277	
0.4326	-50.9406782	
0.4327	-50.9405189	
0.4328	-50.94035	
0.4329	-50.9401717	
0.4330	-50.9399839	
0.4331	-50.9397869	
0.4332	-50.9395807	
0.4333	-50.9393654	
0.4334	-50.9391412	
0.4335	-50.9389081	
0.4336	-50.9386662	
0.4337	-50.9384157	
0.4338	-50.9381565	
0.4339	-50.9378889	
0.4340	-50.937613	
0.4341	-50.9373287	
0.4342	-50.9370362	
0.4343	-50.9367357	
0.4344	-50.9364271	
0.4345	-50.9361107	
0.4346	-50.9357864	
0.4347	-50.9354543	
0.4348	-50.9351146	
0.4349	-50.9347674	
0.4350	-50.9344127	
0.4351	-50.9340505	
0.4352	-50.9336811	
0.4353	-50.9333045	
0.4354	-50.9329207	
0.4355	-50.9325298	
0.4356	-50.932132	
0.4357	-50.9317272	
0.4358	-50.9313156	
0.4359	-50.9308973	
0.4360	-50.9304723	
0.4361	-50.9300408	
